,,,train,,"['passenger class', 'age']",,,,0.12223124504089355,1.0,,,,,,"passenger class,age",,,sp,4.900430004362658,4,lr,,"{'sex': {'weight': 0.9600827901025379}, 'passenger class_3': {'weight': 0.9347482726485354}, 'passenger class_1': {'weight': 0.8773839682692302}, 'age_3': {'weight': 0.8685217192906663}, 'age_0': {'weight': 0.8634160391252228}, 'embarked_Q': {'weight': 0.23624997750580604}, 'embarked_C': {'weight': 0.17812784751971944}, 'siblings or spouce aboard': {'weight': -0.11586124934178778}, 'fare': {'weight': 0.08357830812338021}, 'parents or childred aboard': {'weight': 0.013676033205888706}, 'embarked_S': {'weight': 0.0005062979134582185}, 'age_1': {'weight': 5.551115123125783e-17}, 'age_2': {'weight': -6.938893903907228e-18}, 'passenger class_2': {'weight': 5.204170427930421e-18}}",,titanic,1.1038110256195068,,0,,2,False,,shap,,5,False,"[0.9600827901025379, 0.9347482726485354, 0.8773839682692302, 0.8685217192906663, 0.8634160391252228, 0.23624997750580604, 0.17812784751971944, -0.11586124934178778, 0.08357830812338021, 0.013676033205888706, 0.0005062979134582185, 5.551115123125783e-17, -6.938893903907228e-18, 5.204170427930421e-18]","[0.0, 0.0, 0.34782608695652173, 0.0, 0.24761904761904763, 0.0, 0.0, 0.0, 0.04347826086956519, 0.04347826086956519, 0.04347826086956519, 0.0, 0.0, 0.0]",0.44276251335357264,0.11286187196624042,0.5907548432983176
,,,train,,['Position'],,,,0.09285688400268555,0.20098039215686275,,,,,,Position,,,sp,0.5906482967404586,0,lr,,"{'Oral': {'weight': 0.3205651722158401}, 'Combine': {'weight': 0.1989565277276748}, 'Written': {'weight': 0.07774704929732015}, 'Position': {'weight': -0.019538731222594516}, 'Race': {'weight': 0.012918278722218166}}",,ricci,0.08713436126708984,,0,,2,False,,shap,,2,False,"[0.3205651722158401, 0.1989565277276748, 0.07774704929732015, -0.019538731222594516, 0.012918278722218166]","[0.15980392156862744, 0.19215686274509805, 0.17941176470588235, 0.0, 0.02058823529411763]",0.7399658439429475,0.15281601433841543,0.8712266199545514
,,,train,,['Position'],,,,0.09285688400268555,0.0343825665859564,,,,,,Position,,,sp,0.18786416451497723,1,lr,,"{'Oral': {'weight': 0.2911841169389768}, 'Position': {'weight': -0.2473678103352493}, 'Combine': {'weight': 0.12221394225059481}, 'Race': {'weight': 0.012304233583992547}, 'Written': {'weight': 0.009529682076662396}}",,ricci,0.08298134803771973,,0,,2,False,,shap,,2,False,"[0.2911841169389768, -0.2473678103352493, 0.12221394225059481, 0.012304233583992547, 0.009529682076662396]","[-0.03244552058111383, -0.03389830508474573, 0.0014527845036319403, -0.011622276029055634, 0.01549636803874091]",0.08401123645132819,0.8931595312710209,-0.04316624895169048
,,,train,,['Position'],,,,0.09285688400268555,0.17088922006954793,,,,,,Position,,,sp,0.6311806240416987,2,lr,,"{'Oral': {'weight': 0.33993425072348205}, 'Combine': {'weight': 0.15598821936413518}, 'Position': {'weight': 0.07531873786127902}, 'Written': {'weight': 0.033255887293213555}, 'Race': {'weight': 0.026683528799588872}}",,ricci,0.08047223091125488,,0,,2,False,,shap,,2,False,"[0.33993425072348205, 0.15598821936413518, 0.07531873786127902, 0.033255887293213555, 0.026683528799588872]","[0.16592151018380524, 0.09885742672627917, 0.03278688524590162, 0.05712866368604072, -0.044212617983109825]",0.8827996937922746,0.04730868856389398,0.9358213254248688
,,,train,,['Position'],,,,0.09285688400268555,0.21180555555555558,,,,,,Position,,,sp,0.6744785696434706,3,lr,,"{'Oral': {'weight': 0.3019391875909704}, 'Position': {'weight': 0.1859436760974128}, 'Combine': {'weight': 0.13185967058059767}, 'Race': {'weight': 0.04460082402164134}, 'Written': {'weight': 0.010135211352848452}}",,ricci,0.08376884460449219,,0,,2,False,,shap,,2,False,"[0.3019391875909704, 0.1859436760974128, 0.13185967058059767, 0.04460082402164134, 0.010135211352848452]","[0.20932539682539686, 0.047619047619047616, 0.08878968253968256, 0.07936507936507942, -0.004464285714285698]",0.8304474550196984,0.0816440527741938,0.9325873166068525
,,,train,,['Position'],,,,0.09285688400268555,0.2179487179487179,,,,,,Position,,,sp,0.42151706282304574,4,lr,,"{'Oral': {'weight': 0.23642648718488224}, 'Combine': {'weight': 0.13100831704594806}, 'Position': {'weight': 0.04568428234496086}, 'Written': {'weight': 0.008397976247254638}, 'Race': {'weight': -5.330493881052835e-17}}",,ricci,0.0794529914855957,,0,,2,False,,shap,,2,False,"[0.23642648718488224, 0.13100831704594806, 0.04568428234496086, 0.008397976247254638, -5.330493881052835e-17]","[0.1666666666666666, 0.19230769230769224, 0.015384615384615385, 0.17948717948717943, 0.01282051282051283]",0.5248258742863794,0.36385936947174224,0.7806249963763052
,,,train,,['age'],,,,0.4028160572052002,0.36009353078721745,,,,"[0.0, 0.1565794588646676]",,age,,,sp,0.32175350782592327,3,lr,,"{'priors_count': {'weight': 0.27213025810729935}, 'sex/race': {'weight': -0.07501669332098897}, 'sex/c_charge_degree': {'weight': -0.03351526775374131}, 'sex/juv_fel_count': {'weight': -0.03261457244882684}, 'race/priors_count': {'weight': 0.015823218337967744}, 'race/juv_fel_count': {'weight': 0.012285063770895143}, 'juv_fel_count/c_charge_degree': {'weight': 0.010165137885144991}, 'Residual FIFs': {'weight': 0.15249636324817317}}",,compas,25.107662677764893,,0,2,6,False,,fairXplainer,,0,False,"[0.27213025810729935, -0.07501669332098897, -0.03351526775374131, -0.03261457244882684, 0.015823218337967744, 0.012285063770895143, 0.010165137885144991]","[0.33930891140555985, -0.023382696804364778, -0.052481163938685405, -0.016627695505326057, 0.33904910366328916, 0.005455962587685104, -0.0207846193816576]",0.7246127535784865,0.065469658249143,0.7316905736476408
,,,train,,['age'],,,,0.4028160572052002,0.4299843831337845,,,,"[0.18327374270448124, 0.0]",,age,,,sp,0.3710957154923807,4,lr,,"{'priors_count': {'weight': 0.2778726269189074}, 'sex/race': {'weight': -0.20088357368685603}, 'sex/c_charge_degree': {'weight': -0.12205642841855494}, 'sex/juv_other_count': {'weight': -0.07966303251750906}, 'race/juv_misd_count': {'weight': 0.03854456880685566}, 'juv_other_count/c_charge_degree': {'weight': 0.03346944453136775}, 'priors_count/c_charge_degree': {'weight': 0.031222277682524335}, 'Residual FIFs': {'weight': 0.3925898321756456}}",,compas,45.53281617164612,,0,2,6,False,,fairXplainer,,0,False,"[0.2778726269189074, -0.20088357368685603, -0.12205642841855494, -0.07966303251750906, 0.03854456880685566, 0.03346944453136775, 0.031222277682524335]","[0.3896408120770432, -0.04060385216033313, -0.10541384695471112, -0.02004164497657468, 0.004945340968245726, -0.03591879229567929, 0.3794898490369599]",0.7408439198851368,0.056785482636009466,0.674236947658259
,,,train,,['race'],,,,0.3616347312927246,0.14679784881868474,,,,"[0.0916942517980933, 0.015068103155482395]",,race,,,sp,0.1362634064246447,0,lr,,"{'sex/capital-gain': {'weight': -0.1553442642264147}, 'sex/age': {'weight': -0.0699581302255571}, 'age/education-num': {'weight': 0.050514920617879905}, 'education-num': {'weight': 0.04936554821623717}, 'sex/capital-loss': {'weight': 0.029700446987009917}, 'education-num/capital-gain': {'weight': 0.02449041968283915}, 'capital-gain/hours-per-week': {'weight': 0.023691336396953696}, 'Residual FIFs': {'weight': 0.18380312897569667}}",,adult,12.573954105377197,,0,2,6,False,,fairXplainer,,1,False,"[-0.1553442642264147, -0.0699581302255571, 0.050514920617879905, 0.04936554821623717, 0.029700446987009917, 0.02449041968283915, 0.023691336396953696]","[0.0035531181508337006, 0.09501281316268134, 0.13687229050602964, 0.13966224666386146, 0.009191762172808954, 0.14679784881868474, 0.133150206138784]",0.6246081095756002,0.1337323225377859,0.24389632502172381
,,,train,,['race'],,,,0.3616347312927246,0.15349502464077341,,,,"[0.1099149369936658, 0.018491739860037427]",,race,,,sp,0.13868161619144842,1,lr,,"{'sex/capital-gain': {'weight': -0.17633914534891268}, 'sex/age': {'weight': -0.0876131513513941}, 'age/education-num': {'weight': 0.05193319997766028}, 'education-num': {'weight': 0.04738432070119224}, 'education-num/capital-gain': {'weight': 0.026836014132238194}, 'capital-gain/capital-loss': {'weight': 0.026563814419568094}, 'capital-gain/hours-per-week': {'weight': 0.026109338371962387}, 'Residual FIFs': {'weight': 0.22380722528913402}}",,adult,20.11939239501953,,0,2,6,False,,fairXplainer,,1,False,"[-0.17633914534891268, -0.0876131513513941, 0.05193319997766028, 0.04738432070119224, 0.026836014132238194, 0.026563814419568094, 0.026109338371962387]","[0.0036817588666454015, 0.10346990834138713, 0.14757085402465966, 0.1503314147512687, 0.15349502464077341, 0.02951700307773647, 0.1380921810388777]",0.6942679133495091,0.08350270012041794,0.20205829602773492
,,,train,,['race'],,,,0.3616347312927246,0.13206577595066804,,,,"[0.0922072817779882, 0.00899087364415751]",,race,,,sp,0.12174946550523535,2,lr,,"{'sex/capital-gain': {'weight': -0.15430240594768083}, 'sex/age': {'weight': -0.0645326288488933}, 'age/education-num': {'weight': 0.049422198053369955}, 'education-num': {'weight': 0.043130814186315314}, 'sex/capital-loss': {'weight': 0.042093455736806056}, 'capital-gain/hours-per-week': {'weight': 0.02296191760896604}, 'capital-gain/race_Amer-Indian-Eskimo': {'weight': 0.021853012087889135}, 'Residual FIFs': {'weight': 0.16112310262846297}}",,adult,17.941142320632935,,0,2,6,False,,fairXplainer,,1,False,"[-0.15430240594768083, -0.0645326288488933, 0.049422198053369955, 0.043130814186315314, 0.042093455736806056, 0.02296191760896604, 0.021853012087889135]","[0.0035971223021582788, 0.08240368743965866, 0.12247344981157932, 0.12492108651583017, 0.0020134541717275467, 0.11647824597464886, 0.02125750198637108]",0.44002364072251354,0.32315901742528436,0.2070650171468215
,,,train,,['race'],,,,0.3616347312927246,0.14500998003992016,,,,"[0.10506854475952349, 0.010501147688041461]",,race,,,sp,0.1314122978265359,3,lr,,"{'sex/capital-gain': {'weight': -0.1644111569757178}, 'sex/age': {'weight': -0.06830239913325137}, 'age/education-num': {'weight': 0.061172369971361544}, 'sex/capital-loss': {'weight': 0.05080045948791307}, 'education-num': {'weight': 0.04772863667859087}, 'capital-gain/hours-per-week': {'weight': 0.026085908085790255}, 'education-num/capital-gain': {'weight': 0.025682540461603728}, 'Residual FIFs': {'weight': 0.15265593925024556}}",,adult,15.987130641937256,,0,2,6,False,,fairXplainer,,1,False,"[-0.1644111569757178, -0.06830239913325137, 0.061172369971361544, 0.05080045948791307, 0.04772863667859087, 0.026085908085790255, 0.025682540461603728]","[0.0035429141716566692, 0.08804890219560878, 0.13303393213572853, -0.0055684747010832925, 0.13460421979291715, 0.1282435129740519, 0.14500998003992016]",0.5172421844048097,0.23448805408523812,0.25389666971023966
,,,train,,['race'],,,,0.3616347312927246,0.16349863877626966,,,,"[0.11450562512818606, 0.017949251441302796]",,race,,,sp,0.1472725592055323,4,lr,,"{'sex/capital-gain': {'weight': -0.20255200742333648}, 'sex/age': {'weight': -0.08453202546784429}, 'age/education-num': {'weight': 0.06156623942047747}, 'sex/capital-loss': {'weight': 0.04749403853756291}, 'education-num': {'weight': 0.04659278248677068}, 'education-num/capital-gain': {'weight': 0.031535510642485956}, 'capital-gain/capital-loss': {'weight': 0.028942377301651487}, 'Residual FIFs': {'weight': 0.2182256437077646}}",,adult,24.313997268676758,,0,2,6,False,,fairXplainer,,1,False,"[-0.20255200742333648, -0.08453202546784429, 0.06156623942047747, 0.04749403853756291, 0.04659278248677068, 0.031535510642485956, 0.028942377301651487]","[0.010489686385965091, 0.10670742422986289, 0.15274595060422666, 0.0019137219991301746, 0.15155120747399964, 0.16349863877626966, 0.03310515698141295]",0.42381004217634227,0.34335241135908606,0.1632315141661722
,,,train,,['sex'],,,,0.12549996376037598,0.8782330524134672,,,,"[0.04921106569012926, 0.04629491781092167]",,sex,,,sp,0.8455757595618842,0,lr,,"{'sex/parents or childred aboard': {'weight': -0.38420717753167316}, 'age/passenger class_3': {'weight': 0.26023169462494816}, 'sex/embarked_Q': {'weight': -0.2451511996889837}, 'parents or childred aboard': {'weight': 0.2195667891148983}, 'sex/passenger class_2': {'weight': -0.2084371320800374}, 'siblings or spouce aboard/parents or childred aboard': {'weight': 0.19099768699293354}, 'sex/passenger class_3': {'weight': -0.18390073444256191}, 'Residual FIFs': {'weight': 1.1964758325723603}}",,titanic,48.045130491256714,,0,2,6,False,,fairXplainer,,2,False,"[-0.38420717753167316, 0.26023169462494816, -0.2451511996889837, 0.2195667891148983, -0.2084371320800374, 0.19099768699293354, -0.18390073444256191]","[0.8763912197900068, 0.173732073939886, 0.8756641805965356, -0.0042350033019696864, 0.8777968288973845, -0.021992935602503483, 0.8762761052510405]",-0.9483947041468543,0.0011299942365984447,-0.734157392814881
,,,train,,['sex'],,,,0.12549996376037598,0.8448722126244214,,,,"[0.052967501410504866, 0.05137593137744511]",,sex,,,sp,0.8223763620216609,1,lr,,"{'sex/embarked_Q': {'weight': -2.359379535159381}, 'sex/fare': {'weight': -0.32185882270545807}, 'passenger class_3/embarked_Q': {'weight': 0.291549515312401}, 'parents or childred aboard/embarked_Q': {'weight': 0.2751282478396632}, 'fare/embarked_Q': {'weight': 0.2748347143419842}, 'passenger class_1/embarked_Q': {'weight': 0.26371055229464757}, 'passenger class_2/embarked_Q': {'weight': 0.2574666416781115}, 'Residual FIFs': {'weight': 2.1409250484196924}}",,titanic,59.055782318115234,,0,2,6,False,,fairXplainer,,2,False,"[-2.359379535159381, -0.32185882270545807, 0.291549515312401, 0.2751282478396632, 0.2748347143419842, 0.26371055229464757, 0.2574666416781115]","[0.8380970532360301, 0.8178514998186324, -0.09967845659163987, -0.055965767615721695, -0.054662379421221874, -0.11011171020516064, -0.054662379421221874]",-0.8079735074968633,0.027903115849480197,-0.8049434431306757
,,,train,,['sex'],,,,0.12549996376037598,0.8862441149954923,,,,"[0.0612209597367497, 0.06280989807587614]",,sex,,,sp,0.8357050899585567,2,lr,,"{'sex/embarked_Q': {'weight': -1.1034260816942096}, 'sex/parents or childred aboard': {'weight': -0.34094680845894554}, 'age/passenger class_3': {'weight': 0.2939447531642969}, 'sex/passenger class_2': {'weight': -0.25622581164939523}, 'sex/passenger class_3': {'weight': -0.21642499652362807}, 'fare/embarked_Q': {'weight': 0.15583741517036234}, 'parents or childred aboard': {'weight': 0.15344815350601512}, 'Residual FIFs': {'weight': 2.149498466444061}}",,titanic,59.764296770095825,,0,2,6,False,,fairXplainer,,2,False,"[-1.1034260816942096, -0.34094680845894554, 0.2939447531642969, -0.25622581164939523, -0.21642499652362807, 0.15583741517036234, 0.15344815350601512]","[0.8410673144345386, 0.8522363017129119, 0.18102023439847736, 0.8488805970149254, 0.8694530702193729, -0.032067013923670284, 0.003355704697986517]",-0.7386427735985363,0.05792397053897581,-0.7304073003992319
,,,train,,['sex'],,,,0.12549996376037598,0.8590473244664398,,,,"[0.04996863891475876, 0.0700447683137124]",,sex,,,sp,0.8145097877556471,3,lr,,"{'sex/embarked_Q': {'weight': -3.935926819075158}, 'passenger class_3/embarked_Q': {'weight': 0.4838674974864349}, 'parents or childred aboard/embarked_Q': {'weight': 0.4518177242635808}, 'sex/fare': {'weight': -0.4419157762723182}, 'passenger class_1/embarked_Q': {'weight': 0.4407981092252501}, 'fare/embarked_Q': {'weight': 0.440190482238813}, 'passenger class_2/embarked_Q': {'weight': 0.40622833736400193}, 'Residual FIFs': {'weight': 2.969450232525043}}",,titanic,61.88253974914551,,0,2,6,False,,fairXplainer,,2,False,"[-3.935926819075158, 0.4838674974864349, 0.4518177242635808, -0.4419157762723182, 0.4407981092252501, 0.440190482238813, 0.40622833736400193]","[0.8343334364367461, -0.07491493968450358, -0.039839158676152175, 0.8577172904423136, -0.10578410145375816, -0.05245901639344264, -0.05245901639344264]",-0.7763316679223335,0.040118017546487916,-0.7728786368288036
,,,train,,"['race', 'sex']",,,,0.3350222110748291,0.2462406015037594,,,,"[0.0, 0.08833553582181838]",,"race,sex",,,sp,0.23581435489274796,0,lr,,"{'sex/capital-gain': {'weight': -0.21957965027701631}, 'sex/capital-loss': {'weight': -0.1283163116208518}, 'age/education-num': {'weight': 0.12002705961679332}, 'education-num': {'weight': 0.09007753518121835}, 'sex/education-num': {'weight': -0.06571589464800472}, 'capital-gain/capital-loss': {'weight': 0.05033817845428251}, 'education-num/capital-gain': {'weight': 0.03977129665757889}, 'Residual FIFs': {'weight': 0.3492121415287477}}",,adult,17.45322299003601,,0,2,6,False,,fairXplainer,,0,False,"[-0.21957965027701631, -0.1283163116208518, 0.12002705961679332, 0.09007753518121835, -0.06571589464800472, 0.05033817845428251, 0.03977129665757889]","[0.042707575390088126, 0.043304014753865805, 0.23073672553476715, 0.23073672553476715, 0.23073672553476715, 0.05639097744360902, 0.2462406015037594]",0.6449816949717452,0.11777705054506042,0.21038073286911424
,,,train,,['sex'],,,,0.12549996376037598,0.838416740696871,,,,"[0.07752636056789129, 0.05522191817391748]",,sex,,,sp,0.7861486658213543,4,lr,,"{'sex/embarked_Q': {'weight': -1.8286613224004642}, 'sex/fare': {'weight': -1.3498070089053906}, 'sex/parents or childred aboard': {'weight': -0.47230606038264034}, 'sex/passenger class_2': {'weight': -0.4712394184072332}, 'age/passenger class_3': {'weight': 0.3386726479442827}, 'passenger class_3/embarked_Q': {'weight': 0.32691226099426385}, 'age/embarked_Q': {'weight': -0.29995646585116775}, 'Residual FIFs': {'weight': 4.542534032829703}}",,titanic,38.291085720062256,,0,2,6,False,,fairXplainer,,2,False,"[-1.8286613224004642, -1.3498070089053906, -0.47230606038264034, -0.4712394184072332, 0.3386726479442827, 0.32691226099426385, -0.29995646585116775]","[0.8028822426216563, 0.8125, 0.8162878787878789, 0.8162878787878789, 0.15470461948474978, -0.10097719869706845, 0.10546219524232558]",-0.7593300481015886,0.04770770090421763,-0.8397714039070457
